tipo_accion,tipo_usuario,nombre_tipo_usuario,tiempo_llegada,tiempo_espera,tiempo_servicio,tiempo_sistema,cajero,inicio_servicio,fin_servicio,replica
retiro,0,Rápido,130.36324158053114,0.0,0.5891753065456157,0.5891753065456157,0,130.36324158053114,130.95241688707677,2
retiro,2,Lento,131.50242139865333,0.0,0.07992578666036293,0.07992578666036293,0,131.50242139865333,131.5823471853137,2
pago,2,Lento,132.80638289481152,0.0,1.4391889221772565,1.4391889221772565,2,132.80638289481152,134.2455718169888,2
retiro,1,Normal,133.02315301786624,0.0,1.8502275172659512,1.8502275172659512,0,133.02315301786624,134.87338053513218,2
retiro,0,Rápido,133.61098858972179,1.2623919454103998,0.072341220226096,1.3347331656364958,0,134.87338053513218,134.94572175535828,2
retiro,1,Normal,140.60661981187042,0.0,1.862195565159443,1.862195565159443,0,140.60661981187042,142.46881537702987,2
retiro,0,Rápido,143.21747040759382,0.0,0.31336413975026384,0.31336413975026384,0,143.21747040759382,143.53083454734409,2
retiro,3,Muy lento,144.7191986283889,0.0,1.2837716221295312,1.2837716221295312,0,144.7191986283889,146.00297025051844,2
retiro,0,Rápido,145.67878264877103,0.32418760174741124,0.0006162792876231412,0.3248038810350344,0,146.00297025051844,146.00358652980606,2
retiro,1,Normal,146.25421000517352,0.0,2.2286604902539566,2.2286604902539566,0,146.25421000517352,148.48287049542748,2
retiro,2,Lento,147.37307806541136,1.109792430016114,4.303893653709599,5.413686083725713,0,148.48287049542748,152.78676414913707,2
pago,0,Rápido,148.4888779908522,0.0,6.444185898093785,6.444185898093785,1,148.4888779908522,154.93306388894598,2
retiro,3,Muy lento,155.19521611946422,0.0,3.695679278289013,3.695679278289013,0,155.19521611946422,158.89089539775324,2
pago,1,Normal,162.01252808595706,0.0,0.19195573318227271,0.19195573318227271,1,162.01252808595706,162.20448381913934,2
retiro,1,Normal,164.86308373213157,0.0,1.0883164725668035,1.0883164725668035,0,164.86308373213157,165.9514002046984,2
retiro,0,Rápido,165.34250991353213,0.6088902911662615,0.17155683000503533,0.7804471211712968,0,165.9514002046984,166.12295703470343,2
retiro,0,Rápido,166.76352119539203,0.0,0.21977347471359798,0.21977347471359798,0,166.76352119539203,166.98329467010564,2
pago,3,Muy lento,169.50286812444045,0.0,21.847340986548428,21.847340986548428,1,169.50286812444045,191.35020911098889,2
retiro,0,Rápido,170.48696554333839,0.0,0.4296858213496994,0.4296858213496994,0,170.48696554333839,170.91665136468808,2
pago,1,Normal,170.67474988696947,0.0,1.1676429000387816,1.1676429000387816,2,170.67474988696947,171.84239278700824,2
retiro,1,Normal,172.38701372054663,0.0,4.051411625073733,4.051411625073733,0,172.38701372054663,176.43842534562037,2
retiro,0,Rápido,173.00440737636106,3.4340179692593154,0.516164764379597,3.950182733638912,0,176.43842534562037,176.95459010999997,2
retiro,0,Rápido,176.83995019900743,0.1146399109925369,1.225604812949879,1.340244723942416,0,176.95459010999997,178.18019492294985,2
retiro,0,Rápido,177.78467839740225,0.3955165255476061,1.594886387778515,1.9904029133261212,0,178.18019492294985,179.77508131072835,2
retiro,1,Normal,173.17512710792317,6.599954202805179,0.4322038814306778,7.032158084235857,0,179.77508131072835,180.20728519215902,2
retiro,1,Normal,176.27606399873116,3.9312211934278594,0.191092173353524,4.122313366781383,0,180.20728519215902,180.39837736551254,2
retiro,2,Lento,190.16204083703616,0.0,1.0951899575796995,1.0951899575796995,0,190.16204083703616,191.25723079461585,2
pago,1,Normal,191.69882715505412,0.0,1.9862114165234872,1.9862114165234872,1,191.69882715505412,193.6850385715776,2
pago,2,Lento,204.9048718490353,0.0,1.7828815405728673,1.7828815405728673,1,204.9048718490353,206.68775338960816,2
retiro,1,Normal,206.64079427493743,0.0,2.0969310351105785,2.0969310351105785,0,206.64079427493743,208.737725310048,2
retiro,3,Muy lento,206.94179021943748,1.7959350906105271,1.2564066940441787,3.052341784654706,0,208.737725310048,209.9941320040922,2
pago,1,Normal,212.3797370698581,0.0,3.30621278440942,3.30621278440942,1,212.3797370698581,215.6859498542675,2
pago,2,Lento,214.99698722115957,0.0,0.1162781469698575,0.1162781469698575,2,214.99698722115957,215.11326536812942,2
pago,3,Muy lento,215.14700979035095,0.0,8.806615602854327,8.806615602854327,2,215.14700979035095,223.95362539320527,2
pago,3,Muy lento,220.8893267332386,0.0,9.014942632888523,9.014942632888523,1,220.8893267332386,229.90426936612712,2
retiro,2,Lento,221.48332958809382,0.0,0.5289581053867676,0.5289581053867676,0,221.48332958809382,222.0122876934806,2
retiro,0,Rápido,222.1605887130958,0.0,0.2557983838231525,0.2557983838231525,0,222.1605887130958,222.41638709691895,2
retiro,1,Normal,224.71892285217322,0.0,0.8092472935544964,0.8092472935544964,0,224.71892285217322,225.52817014572773,2
pago,3,Muy lento,225.372212780392,0.0,4.535276772997195,4.535276772997195,2,225.372212780392,229.9074895533892,2
retiro,3,Muy lento,233.58830513872368,0.0,0.10781786919174395,0.10781786919174395,0,233.58830513872368,233.69612300791542,2
pago,2,Lento,236.11614958499183,0.0,6.48450919868187,6.48450919868187,1,236.11614958499183,242.6006587836737,2
pago,1,Normal,237.4167156449393,0.0,2.7575463062877517,2.7575463062877517,2,237.4167156449393,240.17426195122707,2
retiro,0,Rápido,237.74899856311683,0.0,0.578133305622423,0.578133305622423,0,237.74899856311683,238.32713186873926,2
retiro,1,Normal,238.80976006465872,0.0,1.2124256340648527,1.2124256340648527,0,238.80976006465872,240.02218569872358,2
pago,2,Lento,243.98624970246127,0.0,5.755119870591617,5.755119870591617,1,243.98624970246127,249.74136957305288,2
retiro,1,Normal,247.67274572144794,0.0,1.9680606628189554,1.9680606628189554,0,247.67274572144794,249.64080638426688,2
retiro,1,Normal,252.11061434127188,0.0,0.050120468814830094,0.050120468814830094,0,252.11061434127188,252.16073481008672,2
retiro,0,Rápido,252.4461362997016,0.0,1.0996853634238015,1.0996853634238015,0,252.4461362997016,253.5458216631254,2
retiro,2,Lento,259.1515796300032,0.0,2.7408086911328207,2.7408086911328207,0,259.1515796300032,261.892388321136,2
retiro,2,Lento,259.3470084927109,2.545379828425098,6.2334070724022475,8.778786900827345,0,261.892388321136,268.1257953935383,2
retiro,1,Normal,264.29387323411765,3.8319221594206283,0.17555925570800796,4.007481415128637,0,268.1257953935383,268.30135464924626,2
retiro,2,Lento,262.0540682827556,6.247286366490641,0.5137819170445684,6.761068283535209,0,268.30135464924626,268.81513656629085,2
retiro,3,Muy lento,265.8698537526914,2.9452828135994196,0.8414197828530829,3.7867025964525025,0,268.81513656629085,269.65655634914395,2
retiro,1,Normal,273.2886917268792,0.0,1.1779763419609302,1.1779763419609302,0,273.2886917268792,274.46666806884014,2
retiro,3,Muy lento,279.8807828684723,0.0,0.09603074521009573,0.09603074521009573,0,279.8807828684723,279.9768136136824,2
retiro,3,Muy lento,280.37984364750344,0.0,4.280318432338786,4.280318432338786,0,280.37984364750344,284.6601620798422,2
retiro,0,Rápido,280.4131487986017,4.247013281240527,0.19416601251927887,4.441179293759806,0,284.6601620798422,284.8543280923615,2
retiro,2,Lento,285.66157564441056,0.0,2.942804049107733,2.942804049107733,0,285.66157564441056,288.6043796935183,2
pago,2,Lento,285.78339424781774,0.0,0.002348616886890723,0.002348616886890723,1,285.78339424781774,285.7857428647046,2
retiro,0,Rápido,285.73619724532296,2.8681824481953413,0.43370412427292904,3.30188657246827,0,288.6043796935183,289.03808381779123,2
pago,1,Normal,289.9227559125004,0.0,2.277734505277682,2.277734505277682,1,289.9227559125004,292.2004904177781,2
retiro,0,Rápido,290.05528936912873,0.0,1.2285969204974334,1.2285969204974334,0,290.05528936912873,291.28388628962614,2
pago,3,Muy lento,292.3338134953401,0.0,14.73410797614715,14.73410797614715,1,292.3338134953401,307.06792147148724,2
retiro,3,Muy lento,298.92311718245935,0.0,1.927417921758371,1.927417921758371,0,298.92311718245935,300.8505351042177,2
pago,3,Muy lento,312.1639298585513,0.0,14.95800420343749,14.95800420343749,1,312.1639298585513,327.1219340619888,2
retiro,2,Lento,313.84475755580377,0.0,0.6847789756065028,0.6847789756065028,0,313.84475755580377,314.52953653141026,2
retiro,1,Normal,314.00134396806305,0.5281925633472042,0.770784129784842,1.2989766931320461,0,314.52953653141026,315.3003206611951,2
retiro,2,Lento,315.5780946715864,0.0,0.5373522087876408,0.5373522087876408,0,315.5780946715864,316.11544688037407,2
retiro,0,Rápido,318.77601095491207,0.0,0.7206066611455342,0.7206066611455342,0,318.77601095491207,319.4966176160576,2
retiro,0,Rápido,320.4592843521729,0.0,1.934610965495745,1.934610965495745,0,320.4592843521729,322.39389531766864,2
pago,3,Muy lento,333.1194367906652,0.0,0.5236224175762537,0.5236224175762537,1,333.1194367906652,333.6430592082414,2
retiro,2,Lento,338.3172923401945,0.0,0.4132259827486924,0.4132259827486924,0,338.3172923401945,338.7305183229432,2
pago,3,Muy lento,344.21578537091034,0.0,33.01377845381468,33.01377845381468,1,344.21578537091034,377.229563824725,2
pago,2,Lento,348.3822523439142,0.0,0.2081549932435373,0.2081549932435373,2,348.3822523439142,348.5904073371577,2
retiro,0,Rápido,349.7533312880767,0.0,0.12934976212857746,0.12934976212857746,0,349.7533312880767,349.8826810502053,2
retiro,0,Rápido,349.8452261424323,0.03745490777299665,1.328667764027033,1.3661226718000297,0,349.8826810502053,351.21134881423234,2
pago,1,Normal,350.87184760733385,0.0,1.3790114517930876,1.3790114517930876,2,350.87184760733385,352.2508590591269,2
retiro,1,Normal,350.1353587373201,1.0759900769122623,4.367098551603252,5.443088628515515,0,351.21134881423234,355.5784473658356,2
pago,2,Lento,353.0447457318687,0.0,0.7019874922054616,0.7019874922054616,2,353.0447457318687,353.7467332240742,2
retiro,3,Muy lento,353.81290317878165,1.7655441870539335,3.640921242740981,5.406465429794915,0,355.5784473658356,359.2193686085766,2
retiro,3,Muy lento,364.5335732988096,0.0,9.583054351711953,9.583054351711953,0,364.5335732988096,374.11662765052154,2
retiro,1,Normal,372.81114706406777,1.3054805864537684,2.6431545450104097,3.948635131464178,0,374.11662765052154,376.75978219553195,2
retiro,1,Normal,373.848218246639,2.9115639488929332,0.8205432488848197,3.732107197777753,0,376.75978219553195,377.58032544441676,2
retiro,3,Muy lento,371.27403972935446,6.306285715062302,3.0271201415850744,9.333405856647376,0,377.58032544441676,380.60744558600186,2
pago,2,Lento,378.32803387204325,0.0,0.12505253900877183,0.12505253900877183,1,378.32803387204325,378.453086411052,2
retiro,0,Rápido,381.1243557994862,0.0,0.5425978250785701,0.5425978250785701,0,381.1243557994862,381.66695362456477,2
pago,3,Muy lento,390.9882244965154,0.0,14.623071928423181,14.623071928423181,1,390.9882244965154,405.6112964249386,2
retiro,1,Normal,391.74244035098997,0.0,0.08376122060071348,0.08376122060071348,0,391.74244035098997,391.8262015715907,2
retiro,0,Rápido,393.2362469872547,0.0,0.22742426111916011,0.22742426111916011,0,393.2362469872547,393.4636712483738,2
retiro,3,Muy lento,398.6135933651054,0.0,13.637115999294858,13.637115999294858,0,398.6135933651054,412.2507093644002,2
retiro,2,Lento,405.13054535922356,7.120164005176662,2.9080759937214844,10.028239998898146,0,412.2507093644002,415.1587853581217,2
pago,3,Muy lento,416.81395342856473,0.0,9.728105281379227,9.728105281379227,1,416.81395342856473,426.54205870994394,2
pago,1,Normal,417.3857047633236,0.0,3.650036419539304,3.650036419539304,2,417.3857047633236,421.03574118286286,2
retiro,3,Muy lento,418.1635011824002,0.0,2.646010290556214,2.646010290556214,0,418.1635011824002,420.8095114729564,2
retiro,1,Normal,418.3944357533362,2.4150757196201766,0.6453716088597145,3.060447328479891,0,420.8095114729564,421.4548830818161,2
pago,0,Rápido,421.15624915723595,0.0,2.75761298652091,2.75761298652091,2,421.15624915723595,423.91386214375683,2
retiro,1,Normal,418.4837845912299,2.9710984905862006,3.7594123831023496,6.73051087368855,0,421.4548830818161,425.21429546491845,2
retiro,0,Rápido,422.6987727025587,2.515522762359751,0.036083425816040855,2.551606188175792,0,425.21429546491845,425.2503788907345,2
retiro,0,Rápido,424.9511803182734,0.2991985724611368,1.7452672115345507,2.0444657839956877,0,425.2503788907345,426.99564610226906,2
retiro,1,Normal,421.8565422944341,5.1391038078349425,0.08922126875460838,5.228325076589551,0,426.99564610226906,427.0848673710237,2
retiro,1,Normal,422.08594372743477,4.99892364358891,0.7346388691983907,5.733562512787301,0,427.0848673710237,427.81950624022204,2
retiro,2,Lento,420.1580924313075,7.661413808914517,0.17945903559049373,7.840872844505011,0,427.81950624022204,427.9989652758125,2
retiro,2,Lento,425.07286807017204,2.926097205640474,3.3706339813278148,6.296731186968289,0,427.9989652758125,431.36959925714035,2
pago,3,Muy lento,437.6312751939027,0.0,10.868985313637022,10.868985313637022,1,437.6312751939027,448.50026050753974,2
retiro,0,Rápido,438.07463204713594,0.0,0.07967945141846575,0.07967945141846575,0,438.07463204713594,438.1543114985544,2
retiro,1,Normal,439.22822771572055,0.0,0.509750986486624,0.509750986486624,0,439.22822771572055,439.73797870220716,2
pago,0,Rápido,439.3591612895524,0.0,5.155034746154654,5.155034746154654,2,439.3591612895524,444.514196035707,2
retiro,1,Normal,439.95092652176515,0.0,5.171439190953272,5.171439190953272,0,439.95092652176515,445.1223657127184,2
pago,2,Lento,442.20441801759347,2.3097780181135477,25.1961864393683,27.50596445748185,2,444.514196035707,469.71038247507533,2
retiro,0,Rápido,443.6509683915385,1.471397321179893,1.1175869576751656,2.5889842788550586,0,445.1223657127184,446.23995267039356,2
retiro,1,Normal,442.78670241749205,3.453250252901512,0.659905501752822,4.113155754654334,0,446.23995267039356,446.89985817214637,2
retiro,1,Normal,443.507604102317,3.3922540698293915,3.2998448400741176,6.692098909903509,0,446.89985817214637,450.1997030122205,2
pago,3,Muy lento,449.31970297872994,0.0,2.6159338938441516,2.6159338938441516,1,449.31970297872994,451.9356368725741,2
retiro,1,Normal,443.5772882742556,6.6224147379649025,0.10072058411420065,6.723135322079103,0,450.1997030122205,450.30042359633467,2
retiro,2,Lento,440.7119660343607,9.58845756197394,0.8727831896640462,10.461240751637986,0,450.30042359633467,451.17320678599873,2
retiro,3,Muy lento,439.9662598222552,11.206946963743519,6.224715220272005,17.431662184015522,0,451.17320678599873,457.39792200627073,2
retiro,1,Normal,455.60183977490976,1.7960822313609697,0.9635440630284281,2.7596262943893977,0,457.39792200627073,458.3614660692992,2
retiro,1,Normal,455.9066694891325,2.454796580166658,0.0753857330942071,2.5301823132608647,0,458.3614660692992,458.4368518023934,2
retiro,3,Muy lento,450.6902944666731,7.746557335720297,6.184701440725605,13.931258776445901,0,458.4368518023934,464.621553243119,2
pago,3,Muy lento,461.47917583597814,0.0,3.0742533984938096,3.0742533984938096,1,461.47917583597814,464.55342923447193,2
retiro,1,Normal,462.28053110313584,2.341022139983181,1.540999550437952,3.882021690421133,0,464.621553243119,466.162552793557,2
retiro,3,Muy lento,465.8086202897628,0.3539325037941694,3.9557999808524236,4.309732484646593,0,466.162552793557,470.1183527744094,2
retiro,2,Lento,466.8164475003207,3.3019052740887105,0.10785782893952281,3.4097631030282334,0,470.1183527744094,470.22621060334893,2
retiro,1,Normal,473.2968832330276,0.0,0.7531904098931654,0.7531904098931654,0,473.2968832330276,474.0500736429208,2
retiro,3,Muy lento,474.4312268419335,0.0,5.583017248049127,5.583017248049127,0,474.4312268419335,480.01424408998264,2
pago,3,Muy lento,476.01609291764527,0.0,10.695026127298293,10.695026127298293,1,476.01609291764527,486.7111190449436,2
pago,3,Muy lento,479.5426637630703,0.0,4.56014497495354,4.56014497495354,2,479.5426637630703,484.10280873802384,2
retiro,0,Rápido,474.64264754812314,5.371596541859503,0.03647982507563948,5.408076366935143,0,480.01424408998264,480.05072391505826,2
retiro,1,Normal,479.8893806568521,0.16134325820615913,1.0517247159912764,1.2130679741974355,0,480.05072391505826,481.1024486310495,2
retiro,1,Normal,0.7033739198550767,0.0,0.19596155601635556,0.19596155601635556,0,0.7033739198550767,0.8993354758714323,3
retiro,2,Lento,3.873161051167025,0.0,2.108684172456953,2.108684172456953,0,3.873161051167025,5.981845223623978,3
pago,3,Muy lento,23.33221148427497,0.0,0.5542210289410859,0.5542210289410859,1,23.33221148427497,23.886432513216057,3
retiro,1,Normal,25.8093719670635,0.0,4.985495664388179,4.985495664388179,0,25.8093719670635,30.794867631451677,3
retiro,0,Rápido,26.68204852734612,4.112819104105558,0.008193748526834587,4.121012852632393,0,30.794867631451677,30.803061379978512,3
retiro,0,Rápido,27.230102936795998,3.5729584431825145,0.0703956508317354,3.64335409401425,0,30.803061379978512,30.873457030810247,3
retiro,0,Rápido,28.701076578918077,2.1723804518921703,1.1278651000195599,3.30024555191173,0,30.873457030810247,32.001322130829806,3
retiro,1,Normal,30.810737460192684,1.1905846706371221,1.4660861896581507,2.656670860295273,0,32.001322130829806,33.467408320487955,3
pago,1,Normal,32.3413282820915,0.0,2.198161745379631,2.198161745379631,1,32.3413282820915,34.53949002747113,3
retiro,1,Normal,37.19173725316463,0.0,0.22784802157255732,0.22784802157255732,0,37.19173725316463,37.41958527473719,3
retiro,2,Lento,38.65009535898544,0.0,4.182263585849629,4.182263585849629,0,38.65009535898544,42.832358944835065,3
